0.564137245994061	0.678486263379455	0.19252222054638	0.267783024581149	0.539724536938593	0.0648662277963012	0.726607918739319	0.859874829417095	0.60015467973426	0.874529954977334	17
0.521823620423675	0.421193194575608	0.410273763816804	0.207891310332343	0.916176286060363	0.830319997156039	0.866421631071717	0.668422055663541	0.735283407382667	0.65694680553861	14
0.299660495482385	0.251003364566714	0.129796962020919	0.665924948640168	0.647225931519642	0.331559890881181	0.280114626744762	0.691092877648771	0.159810243640095	0.567805459955707	15
0.108679893426597	0.387185825966299	0.735795841785148	0.244251551339403	0.440671005286276	0.332851512590423	0.378101923735812	0.0835596311371773	0.789697031723335	0.617365665268153	8
0.907108479645103	0.266382591566071	0.882977535016835	0.360417942749336	0.633304805262014	0.523121097125113	0.465150059666485	0.447376665659249	0.188964877277613	0.116887886542827	17
0.63505640393123	0.899574613664299	0.0669242159929127	0.406959695508704	0.88160409219563	0.77987867128104	0.482134231831878	0.303107269573957	0.915840241592377	0.454488107934594	22
0.981884482782334	0.614195548929274	0.711908204248175	0.724520301446319	0.639386372175068	0.710776728112251	0.651888056891039	0.718494476052001	0.367463215254247	0.553396938834339	21
0.0136738857254386	0.0516359170433134	0.0826713098213077	0.407716011628509	0.252147609367967	0.443401390686631	0.792726889718324	0.750522158807144	0.474867604207247	0.264304788550362	9
0.307656687451527	0.984004728030413	0.737011980265379	0.651012538000941	0.653021347941831	0.622339667286724	0.736735574435443	0.195380728924647	0.751670632977039	0.347584227332845	20
0.624106280505657	0.339378732955083	0.646765785990283	0.963277824455872	0.824220060138032	0.6475922355894	0.22570912539959	0.007173677906394	0.629075015662238	0.172076022718102	21
0.594966623699293	0.894811886595562	0.0274309394881129	0.993133906042203	0.820124954683706	0.788155994843692	0.207323050126433	0.367479497101158	0.29484895709902	0.498943749815226	29
0.0120894475840032	0.35051211854443	0.766137105179951	0.406318873399869	0.108096587006003	0.524726697476581	0.590933287050575	0.15804203087464	0.137841287301853	0.870911601232365	7
0.448569454951212	0.929825224447995	0.602345075923949	0.847836367785931	0.0792010449804366	0.0957509633153677	0.685400143964216	0.739554032217711	0.959731461945921	0.72454339871183	19
0.989982602186501	0.354774999432266	0.439225101843476	0.256030097370967	0.337290500989184	0.899458874249831	0.536015537567437	0.358434178400785	0.0298527439590544	0.525264757452533	14
0.224892779951915	0.983767192810774	0.447727087885141	0.820793023798615	0.377255560131744	0.455188643652946	0.143488578498363	0.972648290684447	0.0605787876993418	0.979725035838783	17
0.874898441834375	0.385360872838646	0.395205968758091	0.733952036360279	0.168219093233347	0.17132791201584	0.513660983880982	0.639146724017337	0.162520215846598	0.379397120093927	18
0.243399118306115	0.0967292150016874	0.426012101583183	0.944339058129117	0.654221972450614	0.147467442322522	0.852195264073089	0.218292779987678	0.0380069422535598	0.693981575546786	14
0.844878205563873	0.602855130331591	0.104746914468706	0.998044985113665	0.217474513687193	0.446523291990161	0.288642079336569	0.019242848502472	0.420111739309505	0.790274078492075	25
0.505413709674031	0.163653591182083	0.258176565403119	0.793792601907626	0.720865093404427	0.495808956911787	0.908903111005202	0.160066685406491	0.275944915832952	0.371086527593434	16
0.0870910668745637	0.521932169096544	0.0198224578052759	0.0737830104772002	0.194254679605365	0.308045742567629	0.193936906754971	0.934490749146789	0.978041226742789	0.766093273181468	8
0.878551486879587	0.194032049737871	0.452526494627818	0.74963790550828	0.401093438500538	0.105107555165887	0.00678445096127689	0.827316521666944	0.457841551396996	0.378845708211884	15
0.672299212543294	0.647893388522789	0.17872656090185	0.608045076485723	0.958422861527652	0.720510535873473	0.341439024778083	0.736654086504132	0.661801009904593	0.353835564805195	23
0.232080755522475	0.878447509603575	0.539773664902896	0.416067076148465	0.591247365111485	0.216251851990819	0.671301719034091	0.531217474257573	0.227664277656004	0.249375430401415	14
0.0220230480190367	0.72521948767826	0.620485336519778	0.469090087804943	0.668788024690002	0.821574619738385	0.903321785386652	0.99032972427085	0.466112129855901	0.948296128306538	9
0.864845723146573	0.762138287769631	0.861226215958595	0.84195034368895	0.930742604890838	0.469378978945315	0.420005537569523	0.735301420558244	0.576313910540193	0.0465538953430951	25
0.816429629456252	0.945404666708782	0.0340846239123493	0.68499602843076	0.652831599814817	0.764202133985236	0.0312634874135256	0.485717396019027	0.803831389639527	0.52475874312222	22
0.500592465279624	0.444655950879678	0.955103442072868	0.850469843717292	0.156485021580011	0.84754869225435	0.763718758011237	0.762781125959009	0.495158391073346	0.124154081102461	20
0.57175373705104	0.466057798825204	0.970459741773084	0.763487333199009	0.360008410876617	0.907327801920474	0.979188466677442	0.537757235346362	0.302179958904162	0.115455714752898	22
0.479525974951684	0.444323689676821	0.759643939323723	0.848191901110113	0.031172011513263	0.230993452947587	0.194256997434422	0.289723108522594	0.0828596809878945	0.631049187853932	17
0.441596620483324	0.64942954457365	0.0355976184364408	0.764454134507105	0.952873348025605	0.357182211009786	0.678193941013888	0.918085226090625	0.454825323075056	0.884599632816389	25
0.65347712370567	0.93877291912213	0.692854405147955	0.223700152942911	0.33220920455642	0.534316423116252	0.145326141035184	0.700461482862011	0.488417732063681	0.850632671499625	15
0.825184891466051	0.184870275901631	0.202131683472544	0.620774895884097	0.152036528103054	0.687256771139801	0.443824150133878	0.132449276745319	0.832847048295662	0.137106009060517	14
0.853087777970359	0.255571108078584	0.676770533667877	0.848394652828574	0.353095518425107	0.63680664380081	0.621132547734305	0.0304688469041139	0.701618768973276	0.954262110637501	18
0.860007566399872	0.751661455258727	0.636082601966336	0.534778364468366	0.979431468062103	0.39063137024641	0.350893362425268	0.5972316917032	0.141878196038306	0.995154462521896	20
0.904591500526294	0.942392184399068	0.908915534848347	0.808482095366344	0.974872084800154	0.1641783521045	0.249238440301269	0.360878283856437	0.20873522083275	0.226659392472357	21
0.713108195224777	0.162640168564394	0.903975337743759	0.70024924702011	0.864150260575116	0.789145224029198	0.865268478635699	0.77068905881606	0.243349180324003	0.462647684384137	19
0.478483875980601	0.717601123265922	0.662463600514457	0.64620287809521	0.127377228811383	0.447975021088496	0.147941374685615	0.463309761835262	0.352505434071645	0.372012736508623	17
0.349096920806915	0.788023239700124	0.420845377258956	0.29920983989723	0.0118789582047611	0.805086864391342	0.79595762793906	0.149880403652787	0.831435830332339	0.0201076667290181	11
0.753445021575317	0.799792228266597	0.257284783292562	0.536356648663059	0.212766770506278	0.550206010462716	0.908598615089431	0.160737222060561	0.616341663058847	0.355500419391319	18
0.736660968046635	0.433228940237314	0.220402893377468	0.599906555144116	0.0841152409557253	0.163531476864591	0.590022552758455	0.909150606254116	0.96071996469982	0.949659230187535	17
0.676428153878078	0.141413231147453	0.912819406017661	0.156778398901224	0.704137166496366	0.886146580567583	0.401203283807263	0.816760609392077	0.771018238272518	0.891072254860774	12
0.482014212058857	0.411272259894758	0.151954631553963	0.816975517664105	0.361168341012672	0.125202147522941	0.614625378977507	0.33717179344967	0.550533524248749	0.748141875024885	19
0.967611385509372	0.408485097810626	0.345536909298971	0.690438569989055	0.696366890333593	0.880445220274851	0.703929564217106	0.801677982788533	0.894796068780124	0.380220127059147	21
0.267864024266601	0.350362941157073	0.474984925473109	0.131647751433775	0.927133301272988	0.678393254056573	0.29695163317956	0.0109341768547893	0.493841182207689	0.987657845718786	9
0.000335423741489649	0.780991879291832	0.829177534906194	0.850841851206496	0.00564944790676236	0.426462986739352	0.0722091558855027	0.0334402020089328	0.678606546018273	0.652040307410061	11
0.846032173605636	0.454855335643515	0.395556796109304	0.23385364911519	0.807424200000241	0.492003097897395	0.977142477873713	0.501865818863735	0.616329137003049	0.537575236521661	16
0.510547742480412	0.0392651474103332	0.123244230169803	0.217433769954368	0.57894609705545	0.906643560854718	0.0399072859436274	0.496080050943419	0.163949119159952	0.168533153133467	9
0.782296112272888	0.858454413479194	0.192676697857678	0.534410421736538	0.770414837636054	0.00751709006726742	0.298384735127911	0.20774102001451	0.0272689359262586	0.896539762383327	20
0.644427889026701	0.108340816106647	0.340941044967622	0.480869378196076	0.249562767334282	0.364708151901141	0.860922086285427	0.578128275228664	0.305152362445369	0.313369228038937	9
0.373512563761324	8.50886572152376e-05	0.984390412457287	0.869026261381805	0.0724153604824096	0.58486504945904	0.410947513533756	0.38438863446936	0.366069013718516	0.972127203131095	14
0.211467084940523	0.680521898902953	0.232777741737664	0.760726915672421	0.67197588738054	0.759408392943442	0.643289506668225	0.129964888328686	0.461678170599043	0.590877824695781	17
0.235603059409186	0.583766987314448	0.250474127009511	0.300635609775782	0.0774430169258267	0.916686692507938	0.104424367425963	0.0200491333380342	0.559481774456799	0.973046699771658	9
0.500922397477552	0.235184201505035	0.128517840756103	0.202880514087155	0.843551340280101	0.422915520844981	0.454520433442667	0.0385988892521709	0.423640836263075	0.544750107452273	13
0.780273363227025	0.253744438989088	0.228649790631607	0.337164317257702	0.136234791716561	0.828115667914972	0.0689698823262006	0.0050164524000138	0.33893930236809	0.422607850283384	12
0.141121345106512	0.131913050077856	0.732985398266464	0.125807978678495	0.170129925245419	0.0828457912430167	0.519250490004197	0.921764081576839	0.105752715375274	0.606607728870586	4
0.67095285281539	0.624944098526612	0.111359563888982	0.00122305727563798	0.884603628655896	0.904032485093921	0.509633754147217	0.120999036123976	0.877084972336888	0.445183029398322	18
0.821762764360756	0.77911793324165	0.262135436059907	0.051151939900592	0.515140242641792	0.223442373098806	0.250838992418721	0.983773026848212	0.140996537869796	0.940186063060537	14
0.749805950326845	0.31392708607018	0.445248435949907	0.253585960716009	0.825972456717864	0.577301409328356	0.86241998965852	0.0919211111031473	0.13049997203052	0.505152622470632	14
0.57149612554349	0.733392223948613	0.173117285827175	0.634348991792649	0.985520277637988	0.00584934116341174	0.990942709380761	0.457374544348568	0.982783867046237	0.963421373860911	24
0.494095459813252	0.93821606063284	0.838385623414069	0.00801117951050401	0.604698228649795	0.735628891736269	0.559161328943446	0.837417703354731	0.87586934864521	0.475122515344992	16
0.988203609129414	0.400588278658688	0.216522557660937	0.268954647006467	0.640052009373903	0.310374188935384	0.111942102899775	0.336270862491801	0.766526882303879	0.139252248685807	17
0.323873151326552	0.30958888027817	0.926044633379206	0.768167770700529	0.0161773005966097	0.686172044835985	0.303153846878558	0.227297497214749	0.458273122087121	0.210531074320897	15
0.621620191726834	0.436968116322532	0.677267028251663	0.145868080900982	0.41637056064792	0.401826965855435	0.111572484485805	0.719273072201759	0.774540154496208	0.546005387092009	12
0.46413842914626	0.419134758645669	0.115477770799771	0.881633270066231	0.142643993487582	0.40347937727347	0.289386303862557	0.230022437637672	0.361330330604687	0.36731846537441	19
0.835103107383475	0.191373442765325	0.238282802980393	0.225139291025698	0.876986460527405	0.183854047209024	0.215863524237648	0.499995802063495	0.60264602699317	0.269568385090679	13
0.611478543607518	0.717638954054564	0.443343817722052	0.761982409982011	0.179409596836194	0.90890874247998	0.679870696971193	0.934799210866913	0.91602501925081	0.337838775478303	19
0.388442150084302	0.697918217629194	0.143631060840562	0.515942078083754	0.670506534399465	0.462705001235008	0.523596828337759	0.101123442640528	0.947079901117831	0.745151957729831	19
0.0963039563503116	0.451103379251435	0.386505368398502	0.929599742172286	0.561446555191651	0.0685885851271451	0.644483379088342	0.535742973908782	0.101856010500342	0.726762234000489	14
0.518223750870675	0.277132896706462	0.332151918439195	0.419908277690411	0.0775113203562796	0.0154915705788881	0.375585613539442	0.845262794056907	0.169073872035369	0.618215992348269	10
0.217541756806895	0.871592674637213	0.689704830292612	0.243081025313586	0.546352664008737	0.476611351128668	0.459729417227209	0.919730731518939	0.384498169878498	0.430536342319101	12
0.760121261933818	0.785677224863321	0.199309434043244	0.354596667690203	0.023325159214437	0.334541293559596	0.533404415706173	0.295643982477486	0.377097736578435	0.593938257312402	16
0.105743377003819	0.740788179682568	0.918188408249989	0.793051022104919	0.917928067734465	0.00623154197819531	0.385944727808237	0.766415495425463	0.537072187755257	0.246894781012088	19
0.706181376939639	0.303171786945313	0.826901246793568	0.412805488798767	0.690839685732499	0.752079690108076	0.0908812570851296	0.0141344382427633	0.564672065433115	0.171553588472307	16
0.580695911077783	0.2648573925253	0.471509231254458	0.433360431808978	0.466248707380146	0.247399163432419	0.917563877534121	0.0545354515779763	0.956983213778585	0.168658644892275	12
0.781689118593931	0.22094861487858	0.808977442327887	0.210756029002368	0.582036203006282	0.794901263900101	0.283289630897343	0.314826070796698	0.175210331799462	0.620902820955962	13
0.171600790461525	0.238707128213719	0.285853656707332	0.208347090287134	0.53852636157535	0.403506119735539	0.618606540374458	0.958626030245796	0.389074771665037	0.62613150360994	7
0.496339155826718	0.620410950388759	0.964405433507636	0.564418299589306	0.980844591744244	0.0728908348828554	0.638411761727184	0.721722345333546	0.839287130860612	0.237793183652684	24
0.464190369471908	0.292009280296043	0.856144982157275	0.339789531193674	0.778044814476743	0.0093907464761287	0.774099054047838	0.0418388668913394	0.212589620612562	0.343960018828511	14
0.0614715372212231	0.323151071090251	0.738262484082952	0.175671543926001	0.265045674052089	0.983952585840598	0.185226733796299	0.460559404222295	0.0740476637147367	0.197548071388155	5
0.776020849589258	0.70767087303102	0.840774375712499	0.863887152867392	0.899111898615956	0.0673356670886278	0.108811164507642	0.50073437509127	0.319546589860693	0.267860143445432	26
0.633962434949353	0.236845871200785	0.233305572532117	0.452194288838655	0.491509610321373	0.712576809339225	0.874501555692405	0.970051750075072	0.50705614220351	0.246333426563069	13
0.491653318982571	0.984265330713242	0.0211990380194038	0.100573007715866	0.120765945408493	0.919563187751919	0.610473946668208	0.844731105258688	0.565217321971431	0.0457709894981235	17
0.383784112054855	0.995270369108766	0.0979995720554143	0.0672355315182358	0.397471809759736	0.746940858429298	0.422901549376547	0.182647053617984	0.389748862944543	0.855843471596017	16
0.640160722192377	0.219346586614847	0.552135266829282	0.643858758267015	0.329395456239581	0.910518069984391	0.865432915976271	0.430336205754429	0.960610648849979	0.751642651623115	13
0.852510267868638	0.839719765819609	0.2316547955852	0.41292162775062	0.157463856739923	0.528127520112321	0.0296276519075036	0.302247243002057	0.0999388401396573	0.0317858911585063	15
0.135559729300439	0.194847355829552	0.310059497831389	0.630636527203023	0.108486919431016	0.474302447633818	0.1158890100196	0.314363518496975	0.265039114514366	0.674371590837836	9
0.355871675303206	0.882898724405095	0.649823955260217	0.365503953304142	0.890332505805418	0.970045764464885	0.685654789442196	0.912076816894114	0.897736156824976	0.578915275400504	17
0.624193043448031	0.517119104741141	0.919988898094743	0.228920227382332	0.122848518425599	0.95301322452724	0.0923857446759939	0.788029725663364	0.0407817664090544	0.370998575584963	15
0.577380178729072	0.978716493118554	0.926183778326958	0.622657295782119	0.123633933253586	0.175211067311466	0.471700428053737	0.101749102352187	0.711529394844547	0.304285817081109	21
0.548542521428317	0.0940183138009161	0.598600008059293	0.454626000486314	0.673094515688717	0.319065761053935	0.408009940059856	0.342424421105534	0.0960485250689089	0.24976843316108	10
0.174702256219462	0.743514638626948	0.812722073867917	0.0357109087053686	0.286970376735553	0.513225619448349	0.87723704543896	0.830417430726811	0.83894056873396	0.660601118812338	8
0.111629139864817	0.623254095204175	0.39552297256887	0.669798337155953	0.691801810637116	0.761843109270558	0.930812566541135	0.945987942628562	0.804208074463531	0.725355785572901	13
0.748704521683976	0.185101641109213	0.0449883118271828	0.37529893941246	0.838218180695549	0.538011806085706	0.163570425007492	0.859399599954486	0.54096343414858	0.590638671070337	17
0.432258768007159	0.148187555605546	0.0411442981567234	0.298579150112346	0.997338263783604	0.951845870818943	0.0872593217063695	0.566142600262538	0.764435916440561	0.838629005709663	15
0.459394316654652	0.642527732765302	0.980190645204857	0.578067630995065	0.449462055694312	0.103609290905297	0.415068275528029	0.336806593695655	0.495272638043389	0.857712927972898	21
0.106624255655333	0.748137014452368	0.133263915078714	0.159208110766485	0.0770044203381985	0.0587815078906715	0.14898466761224	0.00481979362666607	0.793063615448773	0.861465258523822	8
0.07433285494335	0.583452490158379	0.817561675794423	0.958675039932132	0.0261222114786506	0.722858944907784	0.949849828612059	0.270956770516932	0.609172615921125	0.77263820101507	14
0.85768411308527	0.584923590999097	0.139909979421645	0.836583417840302	0.578626167727634	0.960609250701964	0.513055080082268	0.282266408903524	0.654021864756942	0.823213329305872	24
0.6685458982829	0.769872601609677	0.116793975699693	0.364534525899217	0.882613470079377	0.547375426860526	0.479523246642202	0.592154108453542	0.867440504953265	0.663641775259748	21
0.373998020077124	0.293364439159632	0.740376432659104	0.330554296961054	0.0842462717555463	0.452788945287466	0.642746864119545	0.546551590552554	0.539817525306717	0.443727829959244	9
0.508606718853116	0.255148342810571	0.329055209876969	0.8550454901997	0.690988641232252	0.767717708833516	0.937168104341254	0.323280448792502	0.987645823508501	0.28229253180325	17
0.242946381913498	0.447629256173968	0.861070567276329	0.750982345780358	0.711127730552107	0.888312319293618	0.495314616477117	0.339718148112297	0.135878850938752	0.852638510288671	18
0.373435518471524	0.799611259717494	0.831099691335112	0.158338920446113	0.362631840398535	0.238103841198608	0.460731110069901	0.262342652771622	0.219091749051586	0.163030903087929	14
0.660952135454863	0.76701265014708	0.841467504389584	0.146796377142891	0.619926530867815	0.44114872533828	0.932875322178006	0.829694315325469	0.818248346913606	0.345892242854461	17
0.975547207053751	0.563795155845582	0.917016194900498	0.451087150257081	0.821477781748399	0.38912557810545	0.509036115370691	0.5211734296754	0.139250592561439	0.515714260516688	22
0.655266475630924	0.118394456338137	0.44230152410455	0.998757835011929	0.453810509294271	0.734984900336713	0.729309400543571	0.760278632165864	0.983788719866425	0.106808051699772	15
0.49661668180488	0.917171472217888	0.991175648290664	0.308128258213401	0.598100971663371	0.281208280473948	0.901402766350657	0.135090386960655	0.0620146796572953	0.711825760314241	21
0.525667391950265	0.501262697158381	0.251636194298044	0.119372789282352	0.676241693785414	0.666846372419968	0.694764282088727	0.109356658998877	0.251163620967418	0.177823158912361	14
0.556692615617067	0.463668682146817	0.0889247478917241	0.297442759620026	0.51400248054415	0.302842905977741	0.848774169804528	0.537809290457517	0.548770933644846	0.836385242408141	17
0.0781138313468546	0.459485321538523	0.486816705903038	0.807539350353181	0.765677533578128	0.913696136325598	0.848112560575828	0.549794462742284	0.871906031155959	0.695138994138688	14
0.913343459367752	0.998493881896138	0.299911812180653	0.327048684470356	0.912918484536931	0.960735753877088	0.261153994360939	0.594453610479832	0.695882140891626	0.681124821072444	12
0.631972184404731	0.887619208544493	0.354332933435217	0.595303905429319	0.994270033203065	0.191343579441309	0.205392609816045	0.0399504317902029	0.445633425842971	0.32273879298009	22
0.528338100528345	0.838847107952461	0.193451160099357	0.300867045065388	0.364863554015756	0.818904746556655	0.0348518970422447	0.503001926932484	0.742574121337384	0.0439375462010503	17
0.861609106417745	0.721439626300707	0.420207398477942	0.631321118213236	0.067558029666543	0.170498707098886	0.875557490158826	0.1634698768612	0.719928297912702	0.346854402683675	17
0.778182543581352	0.638897928176448	0.74627989763394	0.111798670142889	0.507805000524968	0.710581132443622	0.491050923941657	0.484088620170951	0.387976743513718	0.949916314799339	15
0.896846190094948	0.0413454319350421	0.776739842956886	0.321378450607881	0.195100186858326	0.389267808990553	0.867547892034054	0.695184756070375	0.854416229529306	0.604956205235794	7
0.673247161088511	0.177032307954505	0.169274946907535	0.102340382989496	0.492472852114588	0.573127338197082	0.53103709127754	0.621282740496099	0.294417424825951	0.0349034196697176	10
0.958021903876215	0.480945236049592	0.171910172561184	0.35925404005684	0.64406698429957	0.250882924767211	0.661704186117277	0.48922772007063	0.0938163574319333	0.223680440802127	19
0.962960765697062	0.753276794217527	0.327610948355868	0.42252664337866	0.59753991663456	0.306856587063521	0.559510627761483	0.0687322407029569	0.960756874643266	0.255735295591876	16
0.590005619218573	0.330934575060382	0.394814105471596	0.131726840976626	0.575875306734815	0.444312749663368	0.797470042482018	0.607974492013454	0.362805729033425	0.252661927370355	11
0.568125352496281	0.963010312989354	0.987258084118366	0.528087932616472	0.352781280176714	0.793070219224319	0.853745577391237	0.714280153159052	0.551698477007449	0.636067163199186	22
0.741744045168161	0.707706911256537	0.906775569077581	0.408565344288945	0.404144953005016	0.0118135306984186	0.694723351160064	0.335026690736413	0.561951841460541	0.070076233940199	20
0.650124021572992	0.376309680053964	0.876369746634737	0.747318253153935	0.0474948438350111	0.459605187177658	0.569281931035221	0.940780334174633	0.691512198187411	0.815661198226735	18
0.0733033420983702	0.0306339573580772	0.676899258513004	0.742276655044407	0.0343495602719486	0.0178937381133437	0.424599439604208	0.770915468689054	0.198348005767912	0.689746430376545	9
0.443787249503657	0.306821964913979	0.859832335729152	0.499076741514727	0.929648479213938	0.705392307601869	0.93827979429625	0.0352773584891111	0.65512852743268	0.766368402168155	17
0.684155647177249	0.166668547550216	0.700364604825154	0.91143891424872	0.590732957236469	0.837380063021556	0.214519687928259	0.344998846761882	0.429528617300093	0.576005807844922	17
0.880352157866582	0.728528718231246	0.813627803232521	0.291622118791565	0.362249020021409	0.253470284864306	0.927744489628822	0.115833879914135	0.445350649533793	0.691787061747164	16
0.0121355252340436	0.631493832683191	0.504776620771736	0.41898322920315	0.778357370523736	0.534409563057125	0.613924994366243	0.668577173957601	0.456015860661864	0.797985567944124	9
0.110528842546046	0.945336395176128	0.121768155368045	0.155890957685187	0.573844736907631	0.165276794461533	0.118236651178449	0.61946377158165	0.769716235809028	0.225356286624447	11
0.465886973543093	0.110659399535507	0.742794724181294	0.517725759884343	0.774276009527966	0.603118216618896	0.940725594991818	0.519657717784867	0.604250648058951	0.476491681532934	12
0.370426277862862	0.0745668618474156	0.923615354811773	0.396830262150615	0.739557680906728	0.0186213341075927	0.594144516158849	0.2529733160045	0.54213003651239	0.763713679276407	13
0.490493432618678	0.265505670802668	0.755480905994773	0.965918861795217	0.72837571776472	0.892637110780925	0.652349691139534	0.375575556885451	0.741105615859851	0.0854878684040159	19
0.824083902407438	0.267328438116238	0.750008695293218	0.704615386435762	0.688566300319508	0.716465047560632	0.421565582510084	0.527558523928747	0.545211921911687	0.628094153711572	19
0.504031888442114	0.394102967809886	0.33910208940506	0.474372749449685	0.631123400293291	0.933092709397897	0.677308918442577	0.94388577574864	0.679251980734989	0.0880726643372327	15
0.239451996283606	0.972720869351178	0.232269808650017	0.64289404079318	0.103955819969997	0.55318151274696	0.936221183976158	0.217124613700435	0.236331960652024	0.110634536715224	16
0.561403603525832	0.186346025438979	0.648470366839319	0.265747297089547	0.803707719547674	0.704930600244552	0.281195719726384	0.941859249258414	0.320682568009943	0.916792222997174	11
0.260593477636576	0.425693163881078	0.629899889230728	0.419769988628104	0.0407081949524581	0.627146577695385	0.330672923009843	0.230726141948253	0.269861141918227	0.246655917027965	9
0.0370840514078736	0.409009428927675	0.361644828924909	0.279496975941584	0.281026548007503	0.0942582527641207	0.259318901924416	0.157085746061057	0.695804403861985	0.0620770959649235	6
0.0534386711660773	0.152559029869735	0.911766475765035	0.243064920650795	0.394515331834555	0.74717713939026	0.33149799797684	0.903180712135509	0.665599304484203	0.417055947473273	9
0.913942405954003	0.73102526832372	0.692442852072418	0.0203295464161783	0.962025807937607	0.650479241739959	0.745825112564489	0.988589548505843	0.0744552193209529	0.595329565694556	15
0.479518058244139	0.540001237299293	0.394261028151959	0.339926294051111	0.739789227955043	0.68003335245885	0.725833700504154	0.133425997570157	0.0592893557623029	0.973693884210661	15
0.779874207219109	0.529899259330705	0.140221323817968	0.404422460822389	0.698076573899016	0.579955980181694	0.672522583743557	0.630540324607864	0.329944413388148	0.0461389154661447	20
0.651320431614295	0.240243236301467	0.287170748226345	0.815281276125461	0.343997595366091	0.886044745799154	0.117059011477977	0.684876268263906	0.843478336231783	0.972019992070273	16
0.23294525151141	0.17265692120418	0.191527997143567	0.79933412047103	0.491057415958494	0.656013346975669	0.670831651194021	0.954744782531634	0.927079471992329	0.907412573462352	14
0.0250279065221548	0.828923874301836	0.197717162314802	0.947985381586477	0.115445771953091	0.79232523473911	0.882766350870952	0.489166708430275	0.19912995537743	0.6988887374755	13
0.202490880154073	0.457614368293434	0.40445980289951	0.0794412167742848	0.126201388426125	0.877852110657841	0.0969961115624756	0.54800838790834	0.617474069120362	0.0913458769209683	5
0.388043707003817	0.438312669517472	0.111927333520725	0.669570009456947	0.832906507654116	0.509633869864047	0.778093839762732	0.891661849338561	0.0625362356659025	0.211702881380916	19
0.752839477965608	0.47048087278381	0.0172792137600482	0.852029720321298	0.78241538698785	0.414066691417247	0.825464581605047	0.477113258792087	0.267147120786831	0.612338186707348	27
0.424687534105033	0.804795794654638	0.67621605261229	0.322929464280605	0.557158157462254	0.2499327538535	0.135391345713288	0.883905815891922	0.261801588814706	0.592718634288758	16
0.0792051430325955	0.804421598324552	0.956495372345671	0.303086417960003	0.00666870642453432	0.47514997725375	0.494996980763972	0.589004134293646	0.0415274179540575	0.734160412335768	10
0.129574806429446	0.902094787918031	0.313954708632082	0.998784694820642	0.742052977206185	0.319411184638739	0.741471807938069	0.363005000399426	0.429766622837633	0.695217167027295	18
0.510112912859768	0.347034081816673	0.573380212066695	0.0200868579559028	0.277757332660258	0.473851684946567	0.819423707202077	0.951149984495714	0.520714348647743	0.203003696165979	7
0.71855436055921	0.19366065855138	0.0080875433050096	0.530173052567989	0.964163151104003	0.424428049707785	0.873053968185559	0.230975879589096	0.847915616817772	0.494550827192143	20
0.58124368567951	0.569020602153614	0.894784271717072	0.183842966333032	0.439062015153468	0.5117601393722	0.329557553632185	0.648590672761202	0.208181109279394	0.995710429502651	16
0.435184637783095	0.510766871273518	0.753377047134563	0.283847362734377	0.434236808447167	0.800922761671245	0.0560708933044225	0.305032651172951	0.649530814262107	0.459643163718283	13
0.870404517976567	0.211436091689393	0.16952543752268	0.456029262393713	0.968354411656037	0.648763807257637	0.19087680010125	0.0524599400814623	0.299895028350875	0.375705132028088	18
0.480316436849535	0.870484468759969	0.863262970698997	0.204213881632313	0.491394863463938	0.977742059389129	0.563969748094678	0.524546201340854	0.967200189596042	0.619710593950003	17
0.909613106166944	0.583446296397597	0.196409979835153	0.380892428569496	0.347039704909548	0.201618648134172	0.756587971234694	0.648588808951899	0.566115069901571	0.891381540335715	18
0.0628808899782598	0.770617892500013	0.682323931949213	0.482891456689686	0.478431308176368	0.771386994747445	0.366835861932486	0.556142829824239	0.459951683878899	0.417067350819707	10
0.671780755044892	0.954236632445827	0.370796461822465	0.596899688476697	0.491130258189514	0.833200718276203	0.462291994132102	0.443108670180663	0.695294963661581	0.336700558196753	18
0.110928152222186	0.204806999769062	0.426253804471344	0.806018095929176	0.899964692769572	0.197011091280729	0.775753801455721	0.186463953927159	0.289151762844995	0.62712393887341	14
0.706813110969961	0.539756229845807	0.202381208539009	0.273123346734792	0.381773215020075	0.80215749470517	0.148654066026211	0.10720316786319	0.727961012395099	0.385410049464554	16
0.39976672292687	0.4446769466158	0.0925361241679639	0.129383437102661	0.361084842588753	0.29118749150075	0.244046192150563	0.573830106994137	0.786359035409987	0.0432368186302483	12
0.832219366682693	0.0511328608263284	0.10265669808723	0.258544172625989	0.433700874680653	0.749157932121307	0.845538123277947	0.0449358264449984	0.599898395361379	0.756031728815287	10
0.352827570866793	0.257807975634933	0.480445150285959	0.759499435778707	0.580464500933886	0.0164072092156857	0.362468035425991	0.00692198961041868	0.755171989556402	0.686729115899652	14
0.828162864316255	0.893950880505145	0.449553670594469	0.0840612610336393	0.459144246065989	0.257221499690786	0.852556329220533	0.651613144204021	0.937688554869965	0.425465519772843	11
0.0691696174908429	0.0543485772795975	0.887815998634323	0.342318944167346	0.567036445718259	0.483673417009413	0.747442471096292	0.163562710629776	0.780571083305404	0.675361309433356	10
0.0642434470355511	0.949623595224693	0.0489861518144608	0.726199020398781	0.33987411763519	0.877447856822982	0.511133626103401	0.888793422840536	0.180170689709485	0.121244854992256	15
0.605103429406881	0.517396415118128	0.576558548491448	0.431400260189548	0.316151987295598	0.855707251932472	0.356839383253828	0.278155830688775	0.623904036357999	0.623771580867469	15
